relative_id,timestamp,CHS_IMU9_Acc_X,CHS_IMU9_Acc_Y,CHS_IMU9_Acc_Z,CHS_IMU9_Gyro_X,CHS_IMU9_Gyro_Y,CHS_IMU9_Gyro_Z,CHS_IMU9_Magn_X,CHS_IMU9_Magn_Y,CHS_IMU9_Magn_Z,RF_IMU9_Acc_X,RF_IMU9_Acc_Y,RF_IMU9_Acc_Z,RF_IMU9_Gyro_X,RF_IMU9_Gyro_Y,RF_IMU9_Gyro_Z,RF_IMU9_Magn_X,RF_IMU9_Magn_Y,RF_IMU9_Magn_Z,LU_IMU9_Acc_X,LU_IMU9_Acc_Y,LU_IMU9_Acc_Z,LU_IMU9_Gyro_X,LU_IMU9_Gyro_Y,LU_IMU9_Gyro_Z,LU_IMU9_Magn_X,LU_IMU9_Magn_Y,LU_IMU9_Magn_Z,LF_IMU9_Acc_X,LF_IMU9_Acc_Y,LF_IMU9_Acc_Z,LF_IMU9_Gyro_X,LF_IMU9_Gyro_Y,LF_IMU9_Gyro_Z,LF_IMU9_Magn_X,LF_IMU9_Magn_Y,LF_IMU9_Magn_Z,RU_IMU9_Acc_X,RU_IMU9_Acc_Y,RU_IMU9_Acc_Z,RU_IMU9_Gyro_X,RU_IMU9_Gyro_Y,RU_IMU9_Gyro_Z,RU_IMU9_Magn_X,RU_IMU9_Magn_Y,RU_IMU9_Magn_Z
4849,1720095588.584941,9.641026496887209,-0.2751844227313995,2.3211207389831543,-0.4900000095367431,-0.9800000190734864,-5.880000114440918,168.91806030273438,-221.72625732421875,165.91744995117188,0.1722893863916397,-8.135887145996094,6.654677391052246,-15.470000267028809,1.3300000429153442,-17.780000686645508,25.500001907348636,3.0,-23.700000762939453,9.54052448272705,0.7681235074996948,2.177546262741089,-13.230000495910645,-7.28000020980835,-6.579999923706055,29.00295639038086,-162.31085205078125,-101.30245208740234,3.9578700065612793,5.541975021362305,7.24811840057373,16.309999465942383,1.75,9.3100004196167,59.92646408081055,-151.50209045410156,120.63844299316406,6.106701374053955,-6.436922550201416,5.010749340057373,-2.450000047683716,4.760000228881836,-2.5899999141693115,152.5207061767578,-123.23631286621094,-203.84735107421875
4850,1720095588.559469,9.688884735107422,-0.461831271648407,2.194296836853028,-1.4700000286102295,-2.5899999141693115,-5.740000247955322,169.425048828125,-221.777099609375,168.70875549316406,-0.7920525670051575,-9.63624095916748,5.496510028839111,4.340000152587891,-6.929999828338623,-10.920000076293944,25.950000762939453,4.050000190734863,-24.0,9.590775489807127,0.5862624645233154,2.141652822494507,-13.859999656677246,-7.980000019073486,-5.25,30.562440872192383,-164.97328186035156,-102.20541381835938,3.747294187545776,5.137573719024658,7.166759967803955,19.600000381469727,1.4700000286102295,7.699999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,6.054057598114014,-6.585283279418945,4.749922752380371,0.8400000333786011,6.159999847412109,-1.75,148.5281982421875,-118.33975219726562,-205.7563323974609
4851,1720095588.5595708,9.502238273620604,-0.4044014811515808,2.424015998840332,-0.6299999952316284,-3.220000028610229,-4.96999979019165,170.57215881347656,-224.08901977539065,168.9921875,0.5479759573936462,-8.57618236541748,6.975327014923096,1.8200000524520876,-9.449999809265137,-9.59000015258789,24.750001907348636,3.450000047683716,-24.750001907348636,9.923389434814451,0.4379021823406219,2.1033661365509038,-14.630000114440918,-9.59000015258789,-4.269999980926514,28.88004302978516,-163.0972900390625,-102.28215789794922,3.606112480163574,4.816924095153809,6.889182567596436,32.970001220703125,-0.9100000262260436,5.179999828338623,59.92646408081055,-151.50209045410156,120.63844299316406,5.819552421569824,-6.67621374130249,4.539346694946289,2.799999952316284,6.440000057220459,-1.399999976158142,150.09283447265625,-120.7213363647461,-205.34786987304688
4852,1720095588.559373,9.676919937133787,-0.4594383537769317,2.1823322772979736,2.309999942779541,-0.4900000095367431,-4.619999885559082,169.2156982421875,-220.14247131347656,169.4204864501953,-1.074415683746338,-7.508945465087891,6.527853488922119,-4.130000114440918,-11.34000015258789,-7.420000076293945,25.350000381469727,4.350000381469727,-24.600000381469727,10.03346347808838,0.4139730930328369,2.1871180534362797,-12.8100004196167,-9.100000381469728,-4.269999980926514,28.622699737548828,-162.51312255859375,-101.47594451904295,3.8549749851226807,5.08732271194458,6.673820495605469,48.15999984741211,-3.569999933242798,2.0999999046325684,59.92646408081055,-151.50209045410156,120.63844299316406,6.022949695587158,-6.530246257781982,4.424487113952637,2.0299999713897705,4.199999809265137,-0.8400000333786011,152.06431579589844,-119.97498321533205,-203.54653930664065
4853,1720095588.585014,9.542917251586914,-0.3062922358512878,2.431194543838501,0.9100000262260436,-1.9600000381469729,-4.059999942779541,166.6571044921875,-221.3356475830078,166.28221130371094,0.5025107264518738,-8.442179679870605,6.59724760055542,-10.43000030517578,-8.399999618530273,-6.440000057220459,25.350000381469727,3.3000001907348637,-24.150001525878903,9.940139770507812,0.4498667120933532,2.0818300247192383,-9.380000114440918,-6.579999923706055,-4.96999979019165,28.328887939453125,-165.13645935058594,-103.3408660888672,4.170838832855225,5.955948352813721,6.793466091156006,58.45000076293945,-1.8899999856948853,0.1400000005960464,59.92646408081055,-151.50209045410156,120.63844299316406,6.1976318359375,-5.977484226226807,4.381414890289307,1.3300000429153442,2.380000114440918,-2.6600000858306885,149.5327911376953,-117.96261596679688,-204.2943420410156
4854,1720095588.559594,9.734350204467772,-0.3421858549118042,2.3211207389831543,3.430000066757202,-3.7799999713897705,-3.430000066757202,169.72821044921875,-223.19097900390625,165.7925567626953,1.0552724599838257,-7.796094417572021,6.867646217346191,-5.949999809265137,-4.690000057220459,-8.329999923706055,27.750001907348636,2.8500001430511475,-25.500001907348636,9.70563507080078,0.5192610621452332,1.957398772239685,-6.019999980926514,-4.550000190734863,-5.25,29.2221622467041,-163.66363525390625,-100.56241607666016,4.290484428405762,6.666641712188721,7.619019508361816,65.16999816894531,1.0499999523162842,2.240000009536743,59.92646408081055,-151.50209045410156,120.63844299316406,6.106701374053955,-5.415151119232178,4.10623025894165,-0.2100000083446502,0.2800000011920929,-7.490000247955322,149.69769287109375,-116.96632385253906,-207.062744140625
4855,1720095588.5596688,9.7391357421875,-0.4761887192726135,2.459909439086914,3.7799999713897705,-4.760000228881836,-3.289999961853028,170.00106811523438,-218.41256713867188,170.14244079589844,,,,,,,,,,9.650598526000977,0.4977248907089233,1.821003079414368,-2.1700000762939453,-3.920000076293945,-5.039999961853027,28.799949645996094,-163.59495544433594,-100.82778930664062,4.761887073516846,7.40365743637085,8.293819427490234,70.41999816894531,5.039999961853027,5.53000020980835,59.92646408081055,-151.50209045410156,120.63844299316406,5.908090114593506,-5.218932628631592,3.80233097076416,-7.349999904632568,-2.380000114440918,-14.770000457763672,151.08766174316406,-116.10604858398438,-204.1158447265625
4856,1720095588.559518,,,,,,,,,,0.9308412671089172,-8.317748069763184,5.745372295379639,4.480000019073486,-0.3499999940395355,-9.170000076293944,27.450000762939453,3.900000095367432,-23.850000381469727,9.746315002441406,0.5144752264022827,1.7755378484725952,1.9600000381469729,-3.640000104904175,-4.760000228881836,28.382444381713867,-163.52528381347656,-100.95282745361328,4.355092525482178,7.451515674591064,8.028206825256348,68.11000061035156,7.630000114440918,3.009999990463257,59.92646408081055,-151.50209045410156,120.63844299316406,5.587440490722656,-4.491488456726074,3.323749303817749,-14.699999809265137,-10.56999969482422,-25.96999931335449,148.96717834472656,-115.76463317871094,-205.7233428955078
4857,1720095588.559696,9.830066680908203,-0.3565433025360107,2.500588893890381,6.579999923706055,-2.799999952316284,-3.569999933242798,168.61798095703125,-217.3916931152344,169.3513641357422,1.8880045413970947,-9.777422904968262,5.254826068878174,15.68000030517578,2.450000047683716,-7.699999809265137,26.55000114440918,2.1000001430511475,-25.80000114440918,9.626668930053713,0.6412993669509888,1.6415349245071411,3.849999904632568,-2.5899999141693115,-4.900000095367432,29.368623733520508,-162.87222290039062,-98.88106536865234,3.9506912231445312,6.882003784179688,7.197867393493652,66.1500015258789,10.010000228881836,-2.5199999809265137,59.92646408081055,-151.50209045410156,120.63844299316406,5.673584938049316,-3.362035751342773,2.7231295108795166,-23.520000457763672,-23.799999237060547,-43.2599983215332,148.01307678222656,-117.45128631591795,-205.3150177001953
4858,1720095588.559774,9.746315002441406,-0.2512553632259369,2.6298060417175293,7.559999942779541,0.1400000005960464,-3.289999961853028,171.3763885498047,-222.35513305664065,170.27545166015625,3.2304258346557617,-7.173938274383545,4.099051475524902,3.7100000381469727,-3.569999933242798,-9.65999984741211,27.150001525878903,5.100000381469727,-24.600000381469727,9.396949768066406,0.6700142621994019,1.5482115745544434,3.7799999713897705,-2.309999942779541,-5.389999866485596,27.169818878173828,-160.94735717773438,-102.02976989746094,4.017692565917969,6.829359531402588,6.7408223152160645,63.34999847412109,6.720000267028809,-3.569999933242798,59.92646408081055,-151.50209045410156,120.63844299316406,6.33642053604126,-2.459909439086914,2.768594741821289,-44.52000045776367,-37.59000015258789,-64.81999969482422,151.2353515625,-118.51422882080078,-203.9829864501953
4859,1720095588.5598018,9.609918594360352,-0.3134709596633911,2.6680924892425537,10.710000038146973,-1.1200000047683716,-2.870000123977661,169.73858642578125,-218.1092529296875,169.63722229003906,6.1378092765808105,-8.736507415771484,3.639613151550293,-17.219999313354492,41.720001220703125,14.5600004196167,26.100000381469727,3.450000047683716,-24.150001525878903,9.449594497680664,0.6532639265060425,1.514710783958435,3.920000076293945,-3.7100000381469727,-5.949999809265137,30.207910537719727,-163.2904510498047,-99.66175842285156,4.005728244781494,6.630748271942139,6.401029109954834,63.70000076293945,4.690000057220459,-3.640000104904175,59.92646408081055,-151.50209045410156,120.63844299316406,7.307941436767578,-3.09881591796875,2.957634449005127,-74.05999755859375,-41.15999984741211,-80.29000091552734,150.36012268066406,-116.50365447998048,-203.4805145263672
4860,1720095588.559619,9.538131713867188,-0.588655412197113,2.598698139190674,15.470000267028809,-2.5199999809265137,-3.5,169.18435668945312,-223.06912231445312,168.06077575683594,3.452966451644897,-8.719757080078125,4.759494304656982,-11.34000015258789,91.27999877929688,30.8700008392334,25.650001525878903,2.1000001430511475,-23.400001525878903,9.641026496887209,0.600619912147522,1.438137769699097,6.019999980926514,-4.480000019073486,-5.740000247955322,28.944231033325195,-164.6837158203125,-101.16194152832033,3.7831876277923584,6.525460243225098,6.106701374053955,66.56999969482422,5.179999828338623,-3.990000009536743,59.92646408081055,-151.50209045410156,120.63844299316406,8.693434715270996,-4.16605281829834,3.175389051437378,-103.5999984741211,-28.84000015258789,-84.41999816894531,155.6874237060547,-119.2313995361328,-200.63528442382807
4861,1720095588.559749,9.090658187866213,-0.5910483002662659,2.692021608352661,22.32999992370605,-2.240000009536743,-4.550000190734863,169.63397216796875,-223.6916046142578,166.82594299316406,2.167974710464477,-9.169623374938965,3.1921393871307373,18.96999931335449,110.66999816894533,63.84000015258789,25.950000762939453,3.150000095367432,-22.350000381469727,9.61949062347412,0.7130866050720215,1.433351993560791,10.220000267028809,-3.920000076293945,-3.0799999237060547,30.52901268005371,-165.74090576171875,-100.51885223388672,3.661149263381958,6.843717098236084,5.7238359451293945,64.68000030517578,5.320000171661377,-3.7100000381469727,59.92646408081055,-151.50209045410156,120.63844299316406,8.559432029724121,-4.848031997680664,4.374236106872559,-123.12999725341795,-13.579999923706056,-85.05000305175781,154.16639709472656,-120.0404815673828,-201.3292694091797
4862,1720095588.5599308,9.277304649353027,0.1722893863916397,2.2995846271514893,22.049999237060547,-1.8899999856948853,-4.059999942779541,172.60752868652344,-220.68893432617188,171.96441650390625,1.830574631690979,-11.495530128479004,3.54150390625,48.02000045776367,119.77000427246094,104.6500015258789,22.80000114440918,2.8500001430511475,-21.75,9.717599868774414,0.8518753051757812,1.517103672027588,16.65999984741211,-4.059999942779541,1.399999976158142,28.776830673217773,-163.32003784179688,-100.35834503173828,3.656363487243652,7.176331520080566,5.666406154632568,57.400001525878906,5.389999866485596,-1.0499999523162842,59.92646408081055,-151.50209045410156,120.63844299316406,7.9707770347595215,-6.623569488525391,5.080143928527832,-120.19000244140624,-1.75,-80.98999786376953,154.3994140625,-117.15015411376952,-200.11753845214844
4863,1720095588.559855,9.246196746826172,0.3038993179798126,2.1272952556610107,10.010000228881836,-1.9600000381469729,-1.8200000524520876,169.209228515625,-221.74375915527344,168.4357452392578,-2.072258472442627,-12.311511993408203,4.187589168548584,75.80999755859375,104.51000213623048,135.58999633789062,22.950000762939453,1.5,-19.350000381469727,10.083714485168455,1.1198810338974,1.5266753435134888,22.96000099182129,-4.690000057220459,6.230000019073486,30.9794864654541,-165.8036346435547,-99.4114990234375,3.8765110969543457,7.293583869934082,5.733407974243164,47.95000076293945,4.480000019073486,-1.2599999904632568,59.92646408081055,-151.50209045410156,120.63844299316406,7.9683837890625,-8.980584144592285,4.474738121032715,-100.0999984741211,5.53000020980835,-71.95999908447266,154.7467041015625,-116.95482635498048,-200.9263458251953
4864,1720095588.559722,9.387378692626951,0.4163660109043121,2.045936346054077,2.6600000858306885,-6.789999961853027,0.0,167.49124145507812,-222.51551818847656,168.0300750732422,-3.962655782699585,-10.155502319335938,3.735329627990722,80.56999969482422,67.12999725341797,159.74000549316406,20.25,3.3000001907348637,-19.950000762939453,10.167466163635254,1.4022440910339355,1.6152129173278809,26.46000099182129,-3.920000076293945,11.0600004196167,31.06899642944336,-165.30398559570312,-100.585205078125,3.902832984924317,7.236154079437256,5.721443176269531,42.34999847412109,4.480000019073486,-0.2100000083446502,59.92646408081055,-151.50209045410156,120.63844299316406,7.848738670349121,-10.803979873657228,4.524989128112793,-67.83000183105469,9.239999771118164,-58.17000198364258,155.7298126220703,-119.22247314453124,-199.372314453125
4865,1720095588.559907,9.712814331054688,0.7418015003204346,1.86646831035614,-2.5899999141693115,-8.399999618530273,0.2100000083446502,168.99822998046875,-217.18942260742188,169.5248565673828,-6.089951038360596,-11.466815948486328,4.335949420928955,68.04000091552734,19.8799991607666,169.1199951171875,18.600000381469727,3.3000001907348637,-18.0,9.868352890014648,1.718108057975769,1.7898952960968018,24.920000076293945,-4.059999942779541,14.84000015258789,28.2639217376709,-160.07058715820312,-101.74149322509766,3.833438873291016,7.384514331817627,5.417543888092041,41.29999923706055,6.929999828338623,-1.399999976158142,59.92646408081055,-151.50209045410156,120.63844299316406,7.367763996124268,-12.088972091674805,4.21869707107544,-9.9399995803833,3.640000104904175,-37.380001068115234,155.1124725341797,-112.9961929321289,-197.28317260742188
4866,1720095588.5600529,9.899460792541504,0.7920525670051575,1.770751953125,-9.59000015258789,-7.420000076293945,0.2100000083446502,169.7364044189453,-219.98941040039065,167.6217041015625,-7.26486873626709,-7.910953998565674,3.6085054874420166,44.310001373291016,-32.900001525878906,166.38999938964844,17.700000762939453,3.150000095367432,-17.55000114440918,9.779815673828123,1.945434331893921,1.974149227142334,18.059999465942383,-4.900000095367432,16.239999771118164,29.543262481689453,-166.1140899658203,-101.41950988769533,3.900440216064453,7.348620891571045,5.317041873931885,45.08000183105469,9.59000015258789,-0.9100000262260436,59.92646408081055,-151.50209045410156,120.63844299316406,6.855681896209717,-12.237332344055176,3.527146577835083,60.34000015258789,-9.869999885559082,-12.600000381469728,155.53590393066406,-116.26445770263672,-198.5662841796875
4867,1720095588.559979,10.011927604675291,0.6149773597717285,1.9023619890213013,-16.59000015258789,-10.010000228881836,-0.4900000095367431,170.1268310546875,-223.74542236328125,169.19625854492188,-7.563982486724853,-6.444101333618164,4.589597702026367,-0.0700000002980232,-73.98999786376953,154.6999969482422,14.250000953674316,3.900000095367432,-18.450000762939453,9.63624095916748,1.9597917795181277,2.1464385986328125,6.510000228881836,-5.740000247955322,14.770000457763672,29.439191818237305,-166.89654541015625,-101.83789825439452,3.744901180267334,7.437158584594727,5.099287033081055,49.630001068115234,14.140000343322754,-0.2100000083446502,59.92646408081055,-151.50209045410156,120.63844299316406,6.661856174468994,-11.33759880065918,3.043779134750366,120.61000061035156,-26.38999938964844,10.640000343322754,154.1404266357422,-113.6462631225586,-198.93392944335935
4868,1720095588.559881,10.229681968688965,0.3661149442195892,1.9932924509048464,-19.530000686645508,-9.239999771118164,-2.799999952316284,170.5225372314453,-222.21975708007807,169.46405029296875,-7.614233493804932,-5.673584938049316,6.054057598114014,-27.020000457763672,-112.06999969482422,134.9600067138672,14.250000953674316,5.25,-18.30000114440918,9.58359718322754,1.8281817436218264,2.1177237033843994,-8.260000228881836,-6.579999923706055,10.43000030517578,29.09967994689941,-164.17019653320312,-100.37102508544922,3.385964870452881,7.958812236785889,4.943747997283936,49.4900016784668,17.149999618530273,0.8400000333786011,59.92646408081055,-151.50209045410156,120.63844299316406,7.243332862854004,-9.516595840454102,2.433587551116944,159.0399932861328,-43.33000183105469,30.100000381469727,153.92550659179688,-112.57237243652344,-200.70474243164065
